scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9744713658586748}",114169083378.42007,111254502618.60193,2914580759.8181424,26114155036.305424,20129489536.693047,0.0,48259635094.21231,16751222951.39113,26114155036.305424,20129489536.693047,1038431769.5239327,1876148990.2942095,42.27031843135058,14.672293457825377,22.873228253702045,17.63129644298946,0.9095560188409241,1.6433073952915995,48259635094.21231,16751222951.39113,1038431769.5239327,31,20,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5120234249.627672,11,35.71378625186174,3375295269.2183785,32388688.0328703,1,0.9811320754716981,11860119252.67017,305445900.0,11063661370.37297,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1038431769.5239327,1038431769.5239327,1395853723.0,1038431769.5239327,0.0,False,14732380119.861576,14732380119.861576,0.0,1.0,10209822708.780504,4522557411.081073,2123040165.6944456,0.0,13,9464500000.0,9464500000.0,63
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8240998076512706}",114169083378.4201,94086719651.87787,20082363726.54223,22813734657.000774,27349738184.735016,0.0,34859109655.159134,9064137154.982952,22813734657.000774,27349738184.735016,6903106915.432676,13179256811.109554,30.53288037674488,7.939222149081586,19.982410282986436,23.955467956314152,6.046389014574046,11.543630220298901,34859109655.159134,9064137154.982952,6903106915.432676,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3070966608.0376263,9,33.145293557041065,1710130844.3916194,10424332.376177154,1,0.9811320754716981,5816449017.479769,333810540.0,3473385950.2880535,539937478.65,359958319.1,539937478.65,359958319.1,3462106915.4326763,6903106915.432676,3441000000.0,1395853723.0,1395853723.0,0.0,False,14509219058.685684,14509219058.685684,0.0,1.0,9986661647.60461,4522557411.081073,2086617505.4334378,0.0,13,9464500000.0,9464500000.0,64
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.751287559787777}",114169083378.42007,85773812054.58046,28395271323.83961,6051993625.131298,55590195501.73884,0.0,17683475833.35273,6448147094.357603,6051993625.131298,55590195501.73884,9742873859.749352,18652397464.090263,15.48884804018249,5.6478924972926725,5.300904102971216,48.691111338331325,8.533723466497518,16.33752055472479,17683475833.35273,6448147094.357603,9742873859.749352,17,11,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,450969563.8826098,6,28.08212304765591,212242935.03706384,0.0,0,1.0,505465707.0525341,389724660.0,1383140236.6203384,539937478.65,359958319.1,539937478.65,359958319.1,6301873859.7493515,9742873859.749352,3441000000.0,1395853723.0,1395853723.0,0.0,False,12019343428.510914,12019343428.510914,0.0,1.0,8080003206.365714,3939340222.1452,1475466036.7996771,0.0,11,9464500000.0,9464500000.0,65
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9326796844248345}",114169083378.42007,106483184656.45746,7685898721.96262,18733188615.643566,35434177712.65064,0.0,39390022337.91856,12925795990.244696,18733188615.643566,35434177712.65064,2668358587.6840863,5017540134.278534,34.50147901017829,11.321625441628004,16.408285028926194,31.036578961750966,2.3371989234946,4.394832634021949,39390022337.91856,12925795990.244696,2668358587.6840863,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4413968171.179002,10,35.41856476294073,1468269775.095814,32151234.120521538,1,0.9811320754716981,6628054015.139094,308706120.0,7259817363.577707,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2668358587.6840863,2668358587.6840863,1395853723.0,1395853723.0,0.0,False,14703604651.725054,14703604651.725054,0.0,1.0,10181047240.643982,4522557411.081072,2086661868.4118848,0.0,13,9464500000.0,9464500000.0,66
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7085141247586785}",114169083378.42007,80890408184.36188,33278675194.058197,3348210823.2878327,41768430664.387596,0.0,26143787774.855675,9629978921.830784,3348210823.2878327,41768430664.387596,11411090271.886951,21867584922.17124,22.899183387678228,8.434839482692226,2.9326773275300746,36.58471227796732,9.994903991708707,19.15368353242345,26143787774.855675,9629978921.830784,11411090271.886951,20,13,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1943854513.2775116,7,28.889501145391137,668729456.9258295,0.0,0,1.0,1792877829.5405111,380808540.0,3948595308.233395,539937478.65,359958319.1,539937478.65,359958319.1,7970090271.886951,11411090271.886951,3441000000.0,1395853723.0,1395853723.0,0.0,False,14273435548.85772,14273435548.85772,0.0,1.0,9750878137.776648,4522557411.081073,2071886546.669901,0.0,13,9464500000.0,9464500000.0,67
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9366400018125645}",114169083378.42007,106935330462.50221,7233752915.91787,13225504453.210163,56876337979.81171,0.0,26713904032.79285,10119583996.687496,13225504453.210163,56876337979.81171,2513901353.6791344,4719851562.238735,23.398544721821107,8.863681565302182,11.584138246405516,49.817635647727656,2.201910779424112,4.134089039319439,26713904032.79285,10119583996.687496,2513901353.6791344,22,14,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1529961517.3174021,8,29.203227969374158,905423915.3530803,0.0,0,1.0,2420094499.8389683,377343960.0,4425525703.1005535,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2513901353.6791344,2513901353.6791344,1395853723.0,1395853723.0,0.0,False,14371614814.571438,14371614814.571438,0.0,1.0,9849057403.490364,4522557411.081073,2024995012.8255687,0.0,13,9464500000.0,9464500000.0,68
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9902341962903713}",114169083378.42009,112949330939.37495,1219752439.045139,22799097886.22813,63563584025.7719,0.0,19601583923.95438,6985065103.420534,22799097886.22813,63563584025.7719,445686625.60330564,774065813.4418336,17.16890715412314,6.118175688831737,19.969590025225298,55.674953450477204,0.39037418223465215,0.6779994991079566,19601583923.95438,6985065103.420534,445686625.60330564,19,12,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1060746860.8064673,7,28.525995730733356,398581077.7577127,0.0,0,1.0,799352901.1667235,384822840.0,1409268466.699121,539937478.65,359958319.1,539937478.65,359958319.1,0.0,445686625.60330564,445686625.60330564,1395853723.0,445686625.60330564,0.0,False,13219359635.395586,13219359635.395586,0.0,1.0,8748470584.278084,4470889051.117502,1784385181.2199292,0.0,12,9464500000.0,9464500000.0,69
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9287344525824385}",114169083378.42007,106032761153.29573,8136322225.124349,29112811828.299797,59255720791.47857,0.0,13164752443.368095,4499476090.149275,29112811828.299797,59255720791.47857,2822227466.9241066,5314094758.200244,11.53092593354083,3.9410635147481208,25.499733348829373,51.90172246112551,2.471971731234514,4.654583010521655,13164752443.368095,4499476090.149275,2822227466.9241066,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;GeoVera Specialty Insurance Co,183925531.55697516,4,24.017115967979795,195500054.99211407,0.0,0,1.0,171880610.62455857,434615760.0,1316970632.9339972,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2822227466.9241066,2822227466.9241066,1395853723.0,1395853723.0,0.0,False,7705256924.050341,7705256924.050341,0.0,1.0,5695100996.071386,2010155927.9789543,1438816743.4935334,0.0,10,9464500000.0,9464500000.0,70
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7991549087351058}",114169083378.42009,91238783407.65198,22930299970.76811,22205645558.081192,48202263605.860634,0.0,17469698749.78753,3361175493.922622,22205645558.081192,48202263605.860634,7875988558.974985,15054311411.793121,15.301602003655573,2.944033003034464,19.44978877029194,42.22006709652859,6.898530080047645,13.185979046441783,17469698749.78753,3361175493.922622,7875988558.974985,15,10,5,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;GeoVera Specialty Insurance Co,434320519.96132594,5,27.56350641435879,212414963.86852038,0.0,0,1.0,358915905.1861793,395451900.0,1352124187.7483082,539937478.65,359958319.1,539937478.65,359958319.1,4434988558.974985,7875988558.974985,3441000000.0,1395853723.0,1395853723.0,0.0,False,8875379706.568907,8875379706.568907,0.0,1.0,7992141368.85434,883238337.7145679,1500959105.7865105,0.0,11,9464500000.0,9464500000.0,71
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9365406536919547}",114169083378.42007,106923987978.63681,7245095399.783268,21387309472.650803,42405619278.89106,0.0,33004700873.275238,10126358353.819733,21387309472.650803,42405619278.89106,2517776052.1971207,4727319347.586147,28.9086150966801,8.869615183171199,18.733013211432485,37.1428218779117,2.205304604094793,4.140630026709746,33004700873.275238,10126358353.819733,2517776052.1971207,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3032269402.853196,10,35.166819401784345,1095255345.4661374,12278152.960131526,1,0.9811320754716981,4783589454.281764,311486220.0,4489269338.861637,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2517776052.1971207,2517776052.1971207,1395853723.0,1395853723.0,0.0,False,14672885645.515354,14672885645.515354,0.0,1.0,10150328234.43428,4522557411.081073,2086405362.4859118,0.0,13,9464500000.0,9464500000.0,72
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9720972817231002}",114169083378.42009,110983455608.98015,3185627769.43994,10790841801.779726,57470374500.45992,0.0,32544736026.92066,10177503279.819832,10790841801.779726,57470374500.45992,1131023961.758826,2054603807.6811132,28.50573470844925,8.91441271021324,9.451632160357153,50.33794859329037,0.9906569522065629,1.7996148754834171,32544736026.92066,10177503279.819832,1131023961.758826,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co,2987606856.9725766,9,35.00946972218037,1393907950.8847935,0.0,0,1.0,3948431987.91366,313223880.0,4535029563.612097,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1131023961.758826,1131023961.758826,1395853723.0,1131023961.758826,0.0,False,14707164392.050583,14707164392.050583,0.0,1.0,10184606980.96951,4522557411.081073,2095365453.3300953,0.0,13,9464500000.0,9464500000.0,73
