scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4246533261605665}",62383714581.577034,26491451895.318123,35892262686.25891,5624500837.085861,11227451873.77871,0.0,8922039674.074629,717459510.378923,5624500837.085861,11227451873.77871,5944529738.607074,29947732947.65184,14.301873067221068,1.15007500786239,9.01597616430951,17.997408376663685,9.528976878787198,48.00569050515615,8922039674.074629,717459510.378923,5944529738.607074,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,293107765.56487125,4,28.09578743922402,250006122.22046304,0.0,0,1.0,466556835.29750896,389573760.0,0.0,539937478.65,96280965.00078773,539937478.65,359958319.1,2503529738.607074,5944529738.607074,3441000000.0,1395853723.0,1395853723.0,0.0,False,13445541.780315828,13445541.780315828,0.0,1.0,13445541.780315828,0.0,1678671912.5183785,0.0,11,9464500000.0,9464500000.0,90
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4084597572006708}",62383714581.57704,25481236911.266907,36902477670.310135,3715204471.4736786,9617434823.709303,0.0,11268571317.734795,880026298.349127,3715204471.4736786,9617434823.709303,6109596201.369644,30792881468.940483,18.063322123916283,1.4106667168694274,5.9554075873687085,15.416579291912658,9.793575522631528,49.36044875730138,11268571317.734795,880026298.349127,6109596201.369644,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,376951738.0107144,4,28.09578743922402,598490334.339625,0.0,0,1.0,1235993905.2638643,389573760.0,0.0,539937478.65,260709891.59430182,539937478.65,359958319.1,2668596201.369644,6109596201.369644,3441000000.0,1395853723.0,1395853723.0,0.0,False,64425051.624192186,64425051.624192186,0.0,1.0,64425051.624192186,0.0,1834985171.5889146,0.0,12,9464500000.0,9464500000.0,91
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.44008110406722234}",62383714581.577034,27453893988.8749,34929820592.70213,4882471507.059571,11567555370.663189,0.0,10173440349.587524,830426761.5646139,4882471507.059571,11567555370.663189,5787269240.09405,29142551352.608078,16.307846395206344,1.331159529589559,7.826516166610969,18.54258831531536,9.276891058685257,46.7149985345925,10173440349.587524,830426761.5646139,5787269240.09405,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,321766396.43054634,4,28.09578743922402,487232492.8133255,0.0,0,1.0,891503539.1369946,389573760.0,0.0,539937478.65,208074461.6664517,539937478.65,359958319.1,2346269240.0940504,5787269240.09405,3441000000.0,1395853723.0,1395853723.0,0.0,False,20828424.702125575,20828424.702125575,0.0,1.0,20828424.702125575,0.0,1831577053.3223207,0.0,12,9464500000.0,9464500000.0,92
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.49140465068749745}",62383714581.577034,30655647472.54841,31728067109.028625,5247204023.262533,14736369553.70097,0.0,9860130044.434727,811943851.1501801,5247204023.262533,14736369553.70097,5264111169.256201,26463955939.772427,15.805615472834619,1.3015317484636622,8.411175991132982,23.62214185631849,8.438277849537966,42.421257081712284,9860130044.434727,811943851.1501801,5264111169.256201,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,321267947.2708257,4,28.09578743922402,419671049.76107824,0.0,0,1.0,789556966.2711017,389573760.0,0.0,539937478.65,188917446.44521165,539937478.65,359958319.1,1823111169.2562008,5264111169.256201,3441000000.0,1395853723.0,1395853723.0,0.0,False,20608775.332892664,20608775.332892664,0.0,1.0,20608775.332892664,0.0,1720751671.3230686,0.0,12,9464500000.0,9464500000.0,93
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4607797271495834}",62383714581.577034,28745150983.476555,33638563598.10048,4844170478.657829,15793075597.874088,0.0,7516867091.011141,591037815.9334947,4844170478.657829,15793075597.874088,5576281254.386725,28062282343.713753,12.049406069241986,0.9474232496377157,7.765120290045048,25.31602310603359,8.938681019218269,44.983346265823386,7516867091.011141,591037815.9334947,5576281254.386725,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,203725508.4152347,4,25.563137285625935,206308360.66860104,0.0,0,1.0,178162974.1419673,417542580.0,0.0,511570026.4003731,0.0,539937478.65,359958319.1,2135281254.3867254,5576281254.386725,3441000000.0,1395853723.0,1395853723.0,0.0,False,1082971.2596419035,1082971.2596419035,0.0,1.0,1082971.2596419035,0.0,1502212753.7553582,0.0,11,9464500000.0,9464500000.0,94
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.47321980923885026}",62383714581.57704,29521209513.904774,32862505067.672264,5717108411.591333,14233304979.224335,0.0,8915611371.99654,655184751.092565,5717108411.591333,14233304979.224335,5449475338.282823,27413029729.38944,14.291568611769504,1.050249661289089,9.164424481513148,22.815738169313292,8.735413360415931,43.942605715699024,8915611371.99654,655184751.092565,5449475338.282823,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,261250145.13968453,4,28.09578743922402,384481544.07121956,0.0,0,1.0,555115982.0388998,389573760.0,0.0,539937478.65,40543304.13793278,539937478.65,359958319.1,2008475338.2828226,5449475338.282823,3441000000.0,1395853723.0,1395853723.0,0.0,False,11044547.661567958,11044547.661567958,0.0,1.0,11044547.661567958,0.0,1659257877.4990757,0.0,12,9464500000.0,9464500000.0,95
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.6308888675575609}",62383714581.57704,39357191046.40524,23026523535.1718,5864617895.751946,14304360677.912477,0.0,17870076483.92015,1318135988.8206623,5864617895.751946,14304360677.912477,3842301909.853943,19184221625.317856,28.645419086983136,2.112948864397905,9.400879596682218,22.92963920769283,6.159142551265518,30.751970692978386,17870076483.92015,1318135988.8206623,3842301909.853943,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,996841278.6400362,8,33.69602015223382,1325762926.2827778,4056478.2141403593,1,0.9811320754716981,3689907027.8655615,327728700.0,342016995.11163926,539937478.65,359958319.1,539937478.65,359958319.1,401301909.8539429,3842301909.853943,3441000000.0,1395853723.0,1395853723.0,0.0,False,338724338.0932508,338724338.0932508,0.0,1.0,338724338.0932508,0.0,2089316742.268506,0.0,13,9464500000.0,9464500000.0,96
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4875822346114531}",62383714581.57703,30417190959.048424,31966523622.528603,4985506541.044,14170409859.087765,0.0,10425826483.66166,835448075.2550027,4985506541.044,14170409859.087765,5303074334.352297,26663449288.17631,16.712416940206673,1.3392086073401677,7.991679518417623,22.71491839518086,8.500735119608258,42.74104141924643,10425826483.66166,835448075.2550027,5303074334.352297,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,344969907.2585501,4,28.09578743922402,525831854.41707766,0.0,0,1.0,971795171.257241,389573760.0,0.0,539937478.65,214496583.58197773,539937478.65,359958319.1,1862074334.3522968,5303074334.352297,3441000000.0,1395853723.0,1395853723.0,0.0,False,20769761.689300373,20769761.689300373,0.0,1.0,20769761.689300373,0.0,1783041791.3002887,0.0,12,9464500000.0,9464500000.0,97
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.4209437304327971}",62383714581.577034,26260033534.223923,36123681047.35311,4263749510.774109,9835699976.13332,0.0,11265328754.398546,895255292.9179459,4263749510.774109,9835699976.13332,5982342888.171476,30141338159.181633,18.05812435177656,1.435078527982253,6.834715661566691,15.766454501954213,9.589590694136325,48.31603626258396,11265328754.398546,895255292.9179459,5982342888.171476,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,386790742.0494963,4,28.09578743922402,648342501.4974339,0.0,0,1.0,1322951848.3716786,389573760.0,0.0,539937478.65,274160298.04370487,539937478.65,359958319.1,2541342888.1714764,5982342888.171476,3441000000.0,1395853723.0,1395853723.0,0.0,False,136703639.44010845,136703639.44010845,0.0,1.0,136703639.44010845,0.0,1784038153.536941,0.0,12,9464500000.0,9464500000.0,98
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.5787969040579858}",62383714581.57703,36107500863.45381,26276213718.12322,5211337898.964482,15533738314.615322,0.0,14245479236.230385,1116945413.6436284,5211337898.964482,15533738314.615322,4373292710.864321,21902921007.258896,22.835253289706024,1.790443902122945,8.35368322312676,24.900309990842867,7.0103114894601495,35.109998104741265,14245479236.230385,1116945413.6436284,4373292710.864321,20,14,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,534935355.4859557,6,33.538670472629846,909031882.8402193,0.0,0,1.0,2228240481.9996333,329466360.0,136396808.96942198,539937478.65,359958319.1,539937478.65,359958319.1,932292710.8643208,4373292710.864321,3441000000.0,1395853723.0,1395853723.0,0.0,False,267221552.78061596,267221552.78061596,0.0,1.0,267221552.78061596,0.0,1925407022.2417905,0.0,13,9464500000.0,9464500000.0,99
double_irma,baseline,,COMPOSITE,"{""double_irma"": 0.43351497708980485}",62383714581.577034,27044274597.6093,35339439983.967735,4068874092.4288044,13955348962.604664,0.0,8298396507.878693,721655034.6971333,4068874092.4288044,13955348962.604664,5854199967.773439,29485240016.194298,13.302184013148441,1.1568003597372354,6.522333784898425,22.370179551196387,9.384179840907203,47.2643224501123,8298396507.878693,721655034.6971333,5854199967.773439,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,255830294.7297375,4,25.563137285625935,278908958.70728254,0.0,0,1.0,347603578.2063167,417542580.0,0.0,539937478.65,94342757.12048423,539937478.65,359958319.1,2413199967.7734394,5854199967.773439,3441000000.0,1395853723.0,1395853723.0,0.0,False,17410077.498150416,17410077.498150416,0.0,1.0,17410077.498150416,0.0,1621005923.8610408,0.0,12,9464500000.0,9464500000.0,100
