scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,iter
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.751287559787777}",114169083378.42007,85773812054.58046,28395271323.83961,6051993625.131298,55590195501.73884,0.0,17683475833.35273,6448147094.357603,6051993625.131298,55590195501.73884,9742873859.749352,18652397464.090263,15.48884804018249,5.6478924972926725,5.300904102971216,48.691111338331325,8.533723466497518,16.33752055472479,17683475833.35273,6448147094.357603,9742873859.749352,19,13,6,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,414566481.0240071,6,30.467154307056973,442908866.99109745,0.0,0,1.0,1021907741.2612643,363386040.0,2027860578.2754307,539937478.65,359958319.1,539937478.65,359958319.1,6301873859.7493515,9742873859.749352,3441000000.0,1395853723.0,1395853723.0,0.0,False,10332839101.53033,10332839101.53033,0.0,1.0,7063554586.082321,3269284515.44801,1642554913.7463078,0.0,12,9464500000.0,9464500000.0,65
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9326796844248345}",114169083378.42007,106483184656.45746,7685898721.96262,18733188615.643566,35434177712.65064,0.0,39390022337.91856,12925795990.244696,18733188615.643566,35434177712.65064,2668358587.6840863,5017540134.278534,34.50147901017829,11.321625441628004,16.408285028926194,31.036578961750966,2.3371989234946,4.394832634021949,39390022337.91856,12925795990.244696,2668358587.6840863,29,19,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3722727084.3245153,10,35.41856476294073,1157688633.519759,25254883.746742584,1,0.9811320754716981,5919480496.232399,308706120.0,7347566545.758358,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2668358587.6840863,2668358587.6840863,1395853723.0,1395853723.0,0.0,True,17587365587.89009,17000000000.0,587365587.890091,0.9666029807048233,12584325783.879139,4415674216.120862,2125000000.0000005,0.0,13,9464500000.0,9464500000.0,66
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7085141247586785}",114169083378.42007,80890408184.36188,33278675194.058197,3348210823.2878327,41768430664.387596,0.0,26143787774.855675,9629978921.830784,3348210823.2878327,41768430664.387596,11411090271.886951,21867584922.17124,22.899183387678228,8.434839482692226,2.9326773275300746,36.58471227796732,9.994903991708707,19.15368353242345,26143787774.855675,9629978921.830784,11411090271.886951,21,14,7,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,1695897120.8818612,7,30.911026990134417,656872612.6342558,0.0,0,1.0,1921543617.2920299,358484220.0,3902884961.034052,539937478.65,359958319.1,539937478.65,359958319.1,7970090271.886951,11411090271.886951,3441000000.0,1395853723.0,1395853723.0,0.0,False,14468041083.821548,14468041083.821548,0.0,1.0,9899801274.648748,4568239809.1728,2072888256.5230944,0.0,13,9464500000.0,9464500000.0,67
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9366400018125645}",114169083378.42007,106935330462.50221,7233752915.91787,13225504453.210163,56876337979.81171,0.0,26713904032.79285,10119583996.687496,13225504453.210163,56876337979.81171,2513901353.6791344,4719851562.238735,23.398544721821107,8.863681565302182,11.584138246405516,49.817635647727656,2.201910779424112,4.134089039319439,26713904032.79285,10119583996.687496,2513901353.6791344,23,15,8,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co,1256768146.8694813,8,31.22475381411744,894278773.4186873,0.0,0,1.0,2644989888.0657735,355019640.0,4383005078.744164,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2513901353.6791344,2513901353.6791344,1395853723.0,1395853723.0,0.0,False,14292545804.519562,14292545804.519562,0.0,1.0,9724305995.346762,4568239809.1728,2099798332.1438956,0.0,13,9464500000.0,9464500000.0,68
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9902341962903713}",114169083378.42009,112949330939.37495,1219752439.045139,22799097886.22813,63563584025.7719,0.0,19601583923.95438,6985065103.420534,22799097886.22813,63563584025.7719,445686625.60330564,774065813.4418336,17.16890715412314,6.118175688831737,19.969590025225298,55.674953450477204,0.39037418223465215,0.6779994991079566,19601583923.95438,6985065103.420534,445686625.60330564,20,13,7,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,853734098.7252096,7,30.467154307056973,494923511.9547204,0.0,0,1.0,1287129454.5606372,363386040.0,1852558020.133031,539937478.65,359958319.1,539937478.65,359958319.1,0.0,445686625.60330564,445686625.60330564,1395853723.0,445686625.60330564,0.0,False,12020797777.703344,12020797777.703344,0.0,1.0,8010819898.093769,4009977879.6095757,1852192835.9672697,0.0,13,9464500000.0,9464500000.0,69
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9287344525824385}",114169083378.42007,106032761153.29573,8136322225.124349,29112811828.299797,59255720791.47857,0.0,13164752443.368095,4499476090.149275,29112811828.299797,59255720791.47857,2822227466.9241066,5314094758.200244,11.53092593354083,3.9410635147481208,25.499733348829373,51.90172246112551,2.471971731234514,4.654583010521655,13164752443.368095,4499476090.149275,2822227466.9241066,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,286094262.8214342,4,30.1173132839673,490314584.9087771,0.0,0,1.0,1141633197.8276746,367249440.0,1971914037.0467052,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2822227466.9241066,2822227466.9241066,1395853723.0,1395853723.0,0.0,False,4375401298.009161,4375401298.009161,0.0,1.0,3004339440.7266655,1371061857.282495,1707982582.6842494,0.0,12,9464500000.0,9464500000.0,70
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.7991549087351058}",114169083378.42009,91238783407.65198,22930299970.76811,22205645558.081192,48202263605.860634,0.0,17469698749.78753,3361175493.922622,22205645558.081192,48202263605.860634,7875988558.974985,15054311411.793121,15.301602003655573,2.944033003034464,19.44978877029194,42.22006709652859,6.898530080047645,13.185979046441783,17469698749.78753,3361175493.922622,7875988558.974985,17,12,5,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,455404331.3914249,5,30.1173132839673,464882618.31924284,0.0,0,1.0,1175549244.5652847,367249440.0,2170812781.335085,539937478.65,359958319.1,539937478.65,359958319.1,4434988558.974985,7875988558.974985,3441000000.0,1395853723.0,1395853723.0,0.0,False,6290417199.232562,6290417199.232562,0.0,1.0,6248794791.324026,41622407.90853586,1696026375.0474334,0.0,12,9464500000.0,9464500000.0,71
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9365406536919547}",114169083378.42007,106923987978.63681,7245095399.783268,21387309472.650803,42405619278.89106,0.0,33004700873.275238,10126358353.819733,21387309472.650803,42405619278.89106,2517776052.1971207,4727319347.586147,28.9086150966801,8.869615183171199,18.733013211432485,37.1428218779117,2.205304604094793,4.140630026709746,33004700873.275238,10126358353.819733,2517776052.1971207,28,19,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.;Castle Key Indemnity Co.,2712833006.072076,10,36.90494087556314,1082752448.5343797,12064529.127798945,1,0.9811320754716981,4739468531.31135,292291620.0,4441674660.72638,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2517776052.1971207,2517776052.1971207,1395853723.0,1395853723.0,0.0,False,15154135852.70137,15154135852.70137,0.0,1.0,10585896043.52857,4568239809.1728,2106723272.2136445,0.0,13,9464500000.0,9464500000.0,72
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.9720972817231002}",114169083378.42009,110983455608.98015,3185627769.43994,10790841801.779726,57470374500.45992,0.0,32544736026.92066,10177503279.819832,10790841801.779726,57470374500.45992,1131023961.758826,2054603807.6811132,28.50573470844925,8.91441271021324,9.451632160357153,50.33794859329037,0.9906569522065629,1.7996148754834171,32544736026.92066,10177503279.819832,1131023961.758826,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co,2503502120.6219363,9,35.00946972218037,1379653588.1108265,0.0,0,1.0,3970522592.4007134,313223880.0,4482692270.991163,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1131023961.758826,1131023961.758826,1395853723.0,1131023961.758826,0.0,False,15749320623.90844,15749320623.90844,0.0,1.0,11181080814.73564,4568239809.1728,2116721099.8652766,0.0,13,9464500000.0,9464500000.0,73
andrew,baseline,,1992230N11325,"{""1992230N11325"": 0.8241441935788758}",114169083378.42009,94091787152.54744,20077296225.872646,9553599392.639118,31634832073.311455,0.0,38855447953.22042,14047907733.376436,9553599392.639118,31634832073.311455,6901375809.832937,13175920416.039707,34.033248584848295,12.304476236192443,8.367939121463518,27.7087554153833,6.044872749795077,11.540707892317354,38855447953.22042,14047907733.376436,6901375809.832937,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3798179211.927015,11,35.166819401784345,1801067370.943881,17320959.01333399,1,0.9811320754716981,6659327134.475244,311486220.0,8306019698.715246,539937478.65,359958319.1,539937478.65,359958319.1,3460375809.8329372,6901375809.832937,3441000000.0,1395853723.0,1395853723.0,0.0,False,15158163350.781294,15158163350.781294,0.0,1.0,10589923541.608494,4568239809.1728,2019620947.9138393,0.0,13,9464500000.0,9464500000.0,74
